timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
20:20:08.825,83.953,FOCUSED,100.0,0.306,0.388,0.0,0,0,0.0,0
20:20:08.887,84.014,FOCUSED,100.0,0.311,0.39,0.0,0,0,0.0,0
20:20:08.951,84.079,FOCUSED,100.0,0.31,0.394,0.0,0,0,0.0,0
20:20:09.013,84.14,FOCUSED,100.0,0.31,0.396,0.0,0,0,0.0,0
20:20:09.078,84.205,FOCUSED,100.0,0.315,0.406,0.0,0,0,0.0,0
20:20:09.144,84.272,FOCUSED,100.0,0.313,0.409,0.0,0,0,0.0,0
20:20:09.206,84.334,FOCUSED,100.0,0.306,0.41,0.0,0,0,0.0,0
20:20:09.271,84.398,FOCUSED,100.0,0.306,0.41,0.0,0,0,0.0,0
20:20:09.330,84.457,FOCUSED,100.0,0.302,0.415,0.0,0,0,0.0,0
20:20:09.393,84.521,FOCUSED,100.0,0.304,0.41,0.0,0,0,0.0,0
20:20:09.453,84.58,FOCUSED,100.0,0.302,0.412,0.0,0,0,0.0,0
20:20:09.518,84.645,FOCUSED,100.0,0.3,0.411,0.0,0,0,0.0,0
20:20:09.598,84.725,FOCUSED,100.0,0.29,0.409,0.0,0,0,0.0,0
20:20:09.665,84.793,FOCUSED,100.0,0.295,0.406,0.0,0,0,0.0,0
20:20:09.733,84.861,FOCUSED,100.0,0.305,0.405,0.0,0,0,0.0,0
20:20:09.801,84.928,FOCUSED,100.0,0.302,0.402,0.0,0,0,0.0,0
20:20:09.862,84.99,FOCUSED,100.0,0.304,0.4,0.0,0,0,0.0,0
20:20:09.924,85.053,FOCUSED,100.0,0.297,0.396,0.0,0,0,0.0,0
20:20:09.991,85.119,FOCUSED,100.0,0.295,0.395,0.0,0,0,0.0,0
20:20:10.051,85.179,FOCUSED,100.0,0.297,0.398,0.0,0,0,0.0,0
20:20:10.112,85.24,FOCUSED,100.0,0.288,0.393,0.0,0,0,0.0,0
20:20:10.175,85.302,FOCUSED,100.0,0.294,0.393,0.0,0,0,0.0,0
20:20:10.238,85.366,FOCUSED,100.0,0.294,0.394,0.0,0,0,0.0,0
20:20:10.302,85.43,FOCUSED,100.0,0.294,0.392,0.0,0,0,0.0,0
20:20:10.367,85.494,FOCUSED,100.0,0.295,0.394,0.0,0,0,0.0,0
20:20:10.435,85.563,FOCUSED,100.0,0.294,0.394,0.0,0,0,0.0,0
20:20:10.498,85.625,FOCUSED,100.0,0.293,0.395,0.0,0,0,0.0,0
20:20:10.558,85.686,FOCUSED,100.0,0.289,0.395,0.0,0,0,0.0,0
20:20:10.619,85.747,FOCUSED,100.0,0.294,0.395,0.0,0,0,0.0,0
20:20:10.677,85.805,FOCUSED,100.0,0.29,0.394,0.0,0,0,0.0,0
20:20:10.741,85.869,FOCUSED,100.0,0.294,0.395,0.0,0,0,0.0,0
20:20:10.812,85.939,FOCUSED,100.0,0.289,0.394,0.0,0,0,0.0,0
20:20:10.872,85.999,FOCUSED,100.0,0.292,0.396,0.0,0,0,0.0,0
20:20:10.935,86.063,FOCUSED,100.0,0.292,0.394,0.0,0,0,0.0,0
20:20:11.018,86.146,FOCUSED,100.0,0.291,0.395,0.0,0,0,0.0,0
20:20:11.083,86.211,FOCUSED,100.0,0.297,0.394,0.0,0,0,0.0,0
20:20:11.154,86.281,FOCUSED,100.0,0.299,0.398,0.0,0,0,0.0,0
20:20:11.228,86.356,FOCUSED,100.0,0.302,0.395,0.0,0,0,0.0,0
20:20:11.295,86.423,FOCUSED,100.0,0.3,0.394,0.0,0,0,0.0,0
20:20:11.354,86.481,FOCUSED,100.0,0.294,0.395,0.0,0,0,0.0,0
20:20:11.427,86.554,FOCUSED,100.0,0.287,0.392,0.0,0,0,0.0,0
20:20:11.490,86.618,FOCUSED,100.0,0.289,0.394,0.0,0,0,0.0,0
20:20:11.553,86.681,FOCUSED,100.0,0.288,0.392,0.0,0,0,0.0,0
20:20:11.623,86.75,FOCUSED,100.0,0.287,0.394,0.0,0,0,0.0,0
20:20:11.689,86.816,FOCUSED,100.0,0.288,0.394,0.0,0,0,0.0,0
20:20:11.754,86.881,FOCUSED,100.0,0.289,0.396,0.0,0,0,0.0,0
20:20:11.823,86.95,FOCUSED,100.0,0.291,0.396,0.0,0,0,0.0,0
20:20:11.882,87.01,FOCUSED,100.0,0.293,0.395,0.0,0,0,0.0,0
20:20:11.943,87.07,FOCUSED,100.0,0.285,0.395,0.0,0,0,0.0,0
20:20:12.005,87.133,FOCUSED,100.0,0.294,0.394,0.0,0,0,0.0,0
20:20:12.064,87.192,FOCUSED,100.0,0.289,0.398,0.0,0,0,0.0,0
20:20:12.123,87.25,FOCUSED,100.0,0.293,0.395,0.0,0,0,0.0,0
20:20:12.183,87.311,FOCUSED,100.0,0.289,0.398,0.0,0,0,0.0,0
20:20:12.245,87.372,FOCUSED,100.0,0.285,0.397,0.0,0,0,0.0,0
20:20:12.308,87.436,FOCUSED,100.0,0.291,0.396,0.0,0,0,0.0,0
20:20:12.384,87.511,FOCUSED,100.0,0.293,0.397,0.0,0,0,0.0,0
20:20:12.447,87.575,FOCUSED,100.0,0.288,0.394,0.0,0,0,0.0,0
20:20:12.512,87.64,FOCUSED,100.0,0.287,0.393,0.0,0,0,0.0,0
20:20:12.577,87.705,FOCUSED,100.0,0.286,0.394,0.0,0,0,0.0,0
20:20:12.642,87.77,FOCUSED,100.0,0.289,0.392,0.0,0,0,0.0,0
20:20:12.706,87.834,FOCUSED,100.0,0.284,0.39,0.0,0,0,0.0,0
20:20:12.774,87.902,FOCUSED,100.0,0.287,0.393,0.0,0,0,0.0,0
20:20:12.837,87.964,FOCUSED,100.0,0.281,0.395,0.0,0,0,0.0,0
20:20:12.900,88.028,FOCUSED,100.0,0.285,0.393,0.0,0,0,0.0,0
20:20:12.962,88.09,FOCUSED,100.0,0.288,0.394,0.0,0,0,0.0,0
20:20:13.025,88.152,FOCUSED,100.0,0.287,0.393,0.0,0,0,0.0,0
20:20:13.093,88.221,FOCUSED,100.0,0.289,0.395,0.0,0,0,0.0,0
20:20:13.168,88.296,FOCUSED,100.0,0.288,0.394,0.0,0,0,0.0,0
20:20:13.245,88.373,FOCUSED,100.0,0.284,0.395,0.0,0,0,0.0,0
20:20:13.311,88.439,FOCUSED,100.0,0.28,0.387,0.0,0,0,0.0,0
20:20:13.394,88.521,FOCUSED,100.0,0.288,0.384,0.0,0,0,0.0,0
20:20:13.474,88.602,FOCUSED,100.0,0.275,0.377,0.0,0,0,0.0,0
20:20:13.554,88.682,FOCUSED,100.0,0.29,0.38,0.0,0,0,0.0,0
20:20:13.634,88.761,FOCUSED,100.0,0.285,0.38,0.0,0,0,0.0,0
20:20:13.716,88.843,FOCUSED,100.0,0.296,0.373,0.0,0,0,0.0,0
20:20:13.799,88.927,FOCUSED,100.0,0.287,0.369,0.0,0,0,0.0,0
20:20:13.874,89.001,FOCUSED,100.0,0.136,0.354,0.0,0,0,0.6,0
20:20:13.952,89.081,FOCUSED,100.0,0.15,0.346,0.0,0,0,0.6,0
20:20:14.032,89.16,FOCUSED,100.0,0.252,0.358,0.0,0,0,0.0,0
20:20:14.113,89.24,FOCUSED,100.0,0.264,0.366,0.0,0,0,0.0,0
20:20:14.189,89.317,FOCUSED,100.0,0.271,0.364,0.0,0,0,0.0,0
20:20:14.265,89.393,FOCUSED,100.0,0.262,0.369,0.0,0,0,0.0,0
20:20:14.342,89.47,FOCUSED,100.0,0.257,0.374,0.0,0,0,0.0,0
20:20:14.420,89.547,FOCUSED,100.0,0.263,0.334,0.0,0,0,0.0,0
20:20:14.499,89.626,FOCUSED,100.0,0.257,0.331,0.0,0,0,0.0,0
20:20:14.580,89.707,FOCUSED,100.0,0.269,0.339,0.0,0,0,0.0,0
20:20:14.663,89.791,FOCUSED,100.0,0.273,0.321,0.0,0,0,0.0,0
20:20:14.751,89.879,FOCUSED,100.0,0.28,0.324,0.0,0,0,0.0,0
20:20:14.845,89.973,FOCUSED,100.0,0.267,0.323,0.0,0,0,0.0,0
20:20:14.941,90.068,FOCUSED,100.0,0.269,0.333,0.0,0,0,0.0,0
20:20:15.027,90.155,FOCUSED,100.0,0.276,0.34,0.0,0,0,0.0,0
20:20:15.108,90.236,FOCUSED,100.0,0.272,0.34,0.0,0,0,0.0,0
20:20:15.189,90.316,FOCUSED,100.0,0.279,0.346,0.0,0,0,0.0,0
20:20:15.267,90.394,FOCUSED,100.0,0.284,0.352,0.0,0,0,0.0,0
20:20:15.346,90.474,FOCUSED,100.0,0.27,0.347,0.0,0,0,0.0,0
20:20:15.419,90.547,FOCUSED,100.0,0.275,0.336,0.0,0,0,0.0,0
20:20:15.496,90.624,FOCUSED,100.0,0.276,0.34,0.0,0,0,0.0,0
20:20:15.573,90.7,FOCUSED,100.0,0.28,0.342,0.0,0,0,0.0,0
20:20:15.649,90.777,FOCUSED,100.0,0.279,0.345,0.0,0,0,0.0,0
20:20:15.727,90.855,FOCUSED,100.0,0.283,0.344,0.0,0,0,0.0,0
20:20:15.798,90.925,FOCUSED,100.0,0.284,0.344,0.0,0,0,0.0,0
20:20:15.871,90.999,FOCUSED,100.0,0.283,0.342,0.0,0,0,0.0,0
20:20:15.946,91.074,FOCUSED,100.0,0.275,0.355,0.0,0,0,0.0,0
20:20:16.018,91.145,FOCUSED,100.0,0.286,0.357,0.0,0,0,0.0,0
20:20:16.095,91.222,FOCUSED,100.0,0.283,0.358,0.0,0,0,0.0,0
20:20:16.169,91.297,FOCUSED,100.0,0.292,0.357,0.0,0,0,0.0,0
20:20:16.243,91.371,FOCUSED,100.0,0.285,0.346,0.0,0,0,0.0,0
20:20:16.321,91.449,FOCUSED,100.0,0.289,0.352,0.0,0,0,0.0,0
20:20:16.396,91.524,FOCUSED,100.0,0.28,0.348,0.0,0,0,0.0,0
20:20:16.473,91.6,FOCUSED,100.0,0.296,0.349,0.0,0,0,0.0,0
20:20:16.555,91.683,FOCUSED,100.0,0.277,0.344,0.0,0,0,0.0,0
20:20:16.631,91.758,FOCUSED,100.0,0.289,0.354,0.0,0,0,0.0,0
20:20:16.705,91.832,FOCUSED,100.0,0.279,0.348,0.0,0,0,0.0,0
20:20:16.784,91.911,FOCUSED,100.0,0.288,0.351,0.0,0,0,0.0,0
20:20:16.858,91.986,FOCUSED,100.0,0.289,0.348,0.0,0,0,0.0,0
20:20:16.933,92.061,FOCUSED,100.0,0.294,0.352,0.0,0,0,0.0,0
20:20:17.007,92.135,FOCUSED,100.0,0.287,0.348,0.0,0,0,0.0,0
20:20:17.080,92.207,FOCUSED,100.0,0.288,0.353,0.0,0,0,0.0,0
20:20:17.154,92.282,FOCUSED,100.0,0.279,0.348,0.0,0,0,0.0,0
20:20:17.233,92.36,FOCUSED,100.0,0.285,0.354,0.0,0,0,0.0,0
20:20:17.302,92.429,FOCUSED,100.0,0.278,0.349,0.0,0,0,0.0,0
20:20:17.380,92.508,FOCUSED,100.0,0.287,0.353,0.0,0,0,0.0,0
20:20:17.451,92.578,FOCUSED,100.0,0.241,0.351,0.0,0,0,0.0,0
20:20:17.529,92.656,FOCUSED,100.0,0.037,0.348,0.0,0,0,0.6,0
20:20:17.607,92.735,FOCUSED,100.0,0.163,0.363,0.0,0,0,0.6,0
20:20:17.681,92.808,FOCUSED,100.0,0.22,0.373,0.0,0,0,0.0,0
20:20:17.762,92.889,FOCUSED,100.0,0.19,0.399,0.0,0,0,0.0,0
20:20:17.837,92.964,FOCUSED,100.0,0.099,0.399,0.0,0,0,0.6,0
20:20:17.904,93.032,FOCUSED,100.0,0.081,0.412,0.0,0,0,0.6,0
20:20:17.968,93.096,FOCUSED,100.0,0.083,0.4,0.0,0,0,0.6,0
20:20:18.030,93.158,FOCUSED,100.0,0.036,0.397,0.0,0,0,0.6,0
20:20:18.094,93.221,FOCUSED,100.0,0.035,0.397,0.0,0,0,0.6,0
20:20:18.158,93.285,FOCUSED,100.0,0.185,0.393,0.0,0,0,0.0,0
20:20:18.221,93.349,FOCUSED,100.0,0.255,0.398,0.0,0,0,0.0,0
20:20:18.280,93.408,FOCUSED,100.0,0.259,0.396,0.0,0,0,0.0,0
20:20:18.342,93.469,FOCUSED,100.0,0.279,0.392,0.0,0,0,0.0,0
20:20:18.409,93.537,FOCUSED,100.0,0.275,0.386,0.0,0,0,0.0,0
20:20:18.471,93.599,FOCUSED,100.0,0.276,0.384,0.0,0,0,0.0,0
20:20:18.540,93.668,FOCUSED,100.0,0.283,0.389,0.0,0,0,0.0,0
20:20:18.607,93.735,FOCUSED,100.0,0.286,0.39,0.0,0,0,0.0,0
20:20:18.673,93.8,FOCUSED,100.0,0.287,0.389,0.0,0,0,0.0,0
20:20:18.736,93.864,FOCUSED,100.0,0.284,0.386,0.0,0,0,0.0,0
20:20:18.818,93.946,FOCUSED,100.0,0.288,0.385,0.0,0,0,0.0,0
20:20:18.900,94.028,FOCUSED,100.0,0.293,0.378,0.3,0,0,0.0,0
20:20:18.977,94.105,FOCUSED,100.0,0.301,0.375,0.0,0,0,0.0,0
20:20:19.053,94.181,FOCUSED,100.0,0.289,0.367,0.0,0,0,0.0,0
20:20:19.125,94.252,FOCUSED,100.0,0.302,0.366,0.0,0,0,0.0,0
20:20:19.198,94.325,FOCUSED,100.0,0.29,0.361,0.0,0,0,0.0,0
20:20:19.274,94.402,FOCUSED,100.0,0.283,0.359,0.0,0,0,0.0,0
20:20:19.349,94.476,FOCUSED,100.0,0.292,0.365,0.0,0,0,0.0,0
20:20:19.423,94.551,FOCUSED,100.0,0.288,0.366,0.0,0,0,0.0,0
20:20:19.493,94.621,FOCUSED,100.0,0.288,0.368,0.0,0,0,0.0,0
20:20:19.569,94.697,FOCUSED,100.0,0.289,0.368,0.0,0,0,0.0,0
20:20:19.643,94.77,FOCUSED,100.0,0.288,0.364,0.0,0,0,0.0,0
20:20:19.719,94.847,FOCUSED,100.0,0.286,0.363,0.0,0,0,0.0,0
20:20:19.798,94.925,FOCUSED,100.0,0.28,0.364,0.0,0,0,0.0,0
20:20:19.876,95.003,FOCUSED,100.0,0.284,0.361,0.0,0,0,0.0,0
20:20:19.952,95.08,FOCUSED,100.0,0.288,0.374,0.0,0,0,0.0,0
20:20:20.030,95.158,FOCUSED,100.0,0.292,0.375,0.0,0,0,0.0,0
20:20:20.108,95.235,FOCUSED,100.0,0.296,0.377,0.0,0,0,0.0,0
20:20:20.183,95.31,FOCUSED,100.0,0.289,0.379,0.0,0,0,0.0,0
20:20:20.259,95.387,FOCUSED,100.0,0.281,0.381,0.416,1,0,0.0,0
20:20:20.335,95.463,FOCUSED,100.0,0.285,0.381,0.0,0,0,0.0,0
20:20:20.415,95.542,FOCUSED,100.0,0.278,0.382,0.347,1,0,0.0,0
20:20:20.490,95.617,FOCUSED,100.0,0.291,0.382,0.0,0,0,0.0,0
20:20:20.570,95.698,FOCUSED,100.0,0.295,0.379,0.0,0,0,0.0,0
20:20:20.646,95.774,FOCUSED,100.0,0.292,0.382,0.0,0,0,0.0,0
20:20:20.720,95.849,FOCUSED,100.0,0.288,0.385,0.0,0,0,0.0,0
20:20:20.797,95.924,FOCUSED,100.0,0.293,0.385,0.0,0,0,0.0,0
20:20:20.874,96.002,FOCUSED,100.0,0.291,0.385,0.0,0,0,0.0,0
20:20:20.948,96.075,FOCUSED,100.0,0.291,0.385,0.0,0,0,0.0,0
20:20:21.025,96.152,FOCUSED,100.0,0.288,0.387,0.0,0,0,0.0,0
20:20:21.096,96.224,FOCUSED,100.0,0.287,0.389,0.0,0,0,0.0,0
20:20:21.168,96.296,FOCUSED,100.0,0.294,0.391,0.0,0,0,0.0,0
20:20:21.241,96.369,FOCUSED,100.0,0.293,0.393,0.0,0,0,0.0,0
20:20:21.321,96.449,FOCUSED,100.0,0.288,0.387,0.0,0,0,0.0,0
20:20:21.410,96.538,FOCUSED,100.0,0.289,0.389,0.0,0,0,0.0,0
20:20:21.488,96.616,FOCUSED,100.0,0.287,0.387,0.0,0,0,0.0,0
20:20:21.580,96.707,FOCUSED,100.0,0.289,0.381,0.457,1,0,0.0,0
20:20:21.652,96.779,FOCUSED,100.0,0.286,0.379,0.293,1,0,0.0,0
20:20:21.726,96.854,FOCUSED,100.0,0.289,0.378,0.427,1,0,0.0,0
20:20:21.797,96.924,FOCUSED,100.0,0.293,0.383,0.474,1,0,0.0,0
20:20:21.873,97.0,FOCUSED,100.0,0.289,0.384,0.495,1,0,0.0,0
20:20:21.944,97.073,FOCUSED,100.0,0.289,0.387,0.293,1,0,0.0,0
20:20:22.015,97.143,FOCUSED,100.0,0.295,0.386,0.353,1,0,0.0,0
20:20:22.090,97.218,FOCUSED,100.0,0.294,0.389,0.0,0,0,0.0,0
20:20:22.174,97.302,FOCUSED,100.0,0.289,0.391,0.0,0,0,0.0,0
20:20:22.230,97.358,FOCUSED,100.0,0.291,0.393,0.294,1,0,0.0,0
20:20:22.311,97.438,FOCUSED,100.0,0.292,0.391,0.346,1,0,0.0,0
20:20:22.374,97.502,FOCUSED,100.0,0.291,0.391,0.0,0,0,0.0,0
20:20:22.449,97.577,FOCUSED,100.0,0.292,0.389,0.0,0,0,0.0,0
20:20:22.524,97.652,FOCUSED,100.0,0.29,0.386,0.354,1,0,0.0,0
20:20:22.623,97.75,FOCUSED,100.0,0.292,0.388,0.43,1,0,0.0,0
20:20:22.690,97.818,FOCUSED,100.0,0.294,0.39,0.345,1,0,0.0,0
20:20:22.792,97.92,FOCUSED,100.0,0.295,0.389,0.573,1,0,0.0,0
20:20:22.860,97.988,FOCUSED,100.0,0.296,0.389,0.563,1,0,0.0,0
20:20:22.948,98.076,FOCUSED,100.0,0.292,0.389,0.563,1,0,0.0,0
20:20:23.016,98.144,FOCUSED,100.0,0.298,0.389,0.52,1,0,0.0,0
20:20:23.106,98.234,FOCUSED,100.0,0.291,0.389,0.636,1,0,0.0,0
20:20:23.180,98.307,FOCUSED,100.0,0.296,0.387,0.65,1,0,0.0,0
20:20:23.279,98.406,FOCUSED,100.0,0.295,0.386,0.659,1,0,0.0,0
20:20:23.343,98.471,FOCUSED,100.0,0.293,0.385,0.717,1,0,0.0,0
20:20:23.438,98.566,FOCUSED,100.0,0.294,0.387,0.733,1,0,0.0,0
20:20:23.497,98.625,PHONE,99.88,0.295,0.385,0.663,1,0,0.0,1
20:20:23.587,98.715,PHONE,99.7,0.294,0.386,0.684,1,0,0.0,1
20:20:23.647,98.774,PHONE,99.58,0.294,0.386,0.594,1,0,0.0,1
20:20:23.733,98.861,PHONE,99.41,0.292,0.381,0.485,1,0,0.0,1
20:20:23.796,98.924,PHONE,99.28,0.276,0.374,0.261,1,0,0.0,1
20:20:23.867,98.994,PHONE,99.14,0.038,0.37,0.462,1,0,0.6,1
20:20:23.952,99.08,PHONE,98.97,0.164,0.374,0.516,1,0,0.6,1
20:20:24.013,99.141,PHONE,98.85,0.246,0.38,0.448,1,0,0.0,1
20:20:24.090,99.218,PHONE,98.7,0.253,0.383,0.464,1,0,0.0,1
20:20:24.168,99.295,PHONE,98.54,0.263,0.38,0.555,1,0,0.0,1
20:20:24.244,99.373,PHONE,98.39,0.266,0.377,0.612,1,0,0.0,1
20:20:24.321,99.449,PHONE,98.23,0.269,0.376,0.707,0,0,0.0,1
20:20:24.381,99.509,PHONE,98.11,0.27,0.376,0.491,0,0,0.0,1
20:20:24.447,99.574,PHONE,97.98,0.266,0.373,0.0,0,0,0.0,1
20:20:24.505,99.632,PHONE,97.87,0.275,0.377,0.563,0,0,0.0,1
20:20:24.568,99.695,PHONE,97.74,0.277,0.38,0.557,0,0,0.0,1
20:20:24.628,99.755,PHONE,97.62,0.241,0.38,0.56,0,0,0.0,1
20:20:24.689,99.816,PHONE,97.5,0.032,0.379,0.759,0,0,0.6,1
20:20:24.749,99.877,PHONE,97.38,0.085,0.385,0.763,0,0,0.6,1
20:20:24.826,99.953,PHONE,97.22,0.24,0.395,0.748,0,0,0.0,1
20:20:24.885,100.013,PHONE,97.11,0.264,0.396,0.663,0,0,0.0,1
20:20:24.943,100.071,PHONE,96.99,0.285,0.397,0.478,0,0,0.0,1
20:20:25.003,100.131,PHONE,96.87,0.295,0.396,0.54,0,0,0.0,1
20:20:25.064,100.191,PHONE,96.75,0.299,0.399,0.487,0,0,0.0,1
20:20:25.127,100.255,PHONE,96.62,0.307,0.398,0.564,0,0,0.0,1
20:20:25.187,100.315,PHONE,96.5,0.304,0.396,0.543,0,0,0.0,1
20:20:25.255,100.382,PHONE,96.37,0.298,0.399,0.447,0,0,0.0,1
20:20:25.331,100.458,PHONE,96.21,0.295,0.394,0.459,0,0,0.0,1
20:20:25.399,100.527,PHONE,96.08,0.293,0.396,0.397,0,0,0.0,1
20:20:25.473,100.6,PHONE,95.93,0.288,0.396,0.399,0,0,0.0,1
20:20:25.544,100.672,PHONE,95.79,0.289,0.39,0.366,0,0,0.0,1
20:20:25.608,100.735,PHONE,95.66,0.286,0.386,0.0,0,0,0.0,1
20:20:25.670,100.797,FOCUSED,95.66,0.285,0.387,0.0,0,0,0.0,0
20:20:25.730,100.857,FOCUSED,95.66,0.284,0.385,0.0,0,0,0.0,0
20:20:25.796,100.924,FOCUSED,95.66,0.278,0.385,0.0,0,0,0.0,0
20:20:25.853,100.981,FOCUSED,95.66,0.287,0.383,0.0,0,0,0.0,0
20:20:25.917,101.044,FOCUSED,95.66,0.284,0.381,0.0,0,0,0.0,0
20:20:25.982,101.11,FOCUSED,95.66,0.284,0.377,0.0,0,0,0.0,0
20:20:26.047,101.175,FOCUSED,95.66,0.292,0.374,0.0,0,0,0.0,0
20:20:26.108,101.236,FOCUSED,95.66,0.287,0.374,0.0,0,0,0.0,0
20:20:26.170,101.297,FOCUSED,95.66,0.294,0.37,0.0,0,0,0.0,0
20:20:26.234,101.361,FOCUSED,95.66,0.282,0.361,0.0,0,0,0.0,0
20:20:26.301,101.429,FOCUSED,95.66,0.291,0.364,0.0,0,0,0.0,0
20:20:26.370,101.497,FOCUSED,95.66,0.29,0.359,0.0,0,0,0.0,0
20:20:26.433,101.561,FOCUSED,95.66,0.274,0.365,0.0,0,0,0.0,0
20:20:26.498,101.625,FOCUSED,95.66,0.308,0.369,0.0,0,0,0.0,0
20:20:26.565,101.693,FOCUSED,95.66,0.32,0.363,0.0,0,0,0.0,0
20:20:26.631,101.759,FOCUSED,95.66,0.31,0.366,0.0,0,0,0.0,0
20:20:26.699,101.827,FOCUSED,95.66,0.309,0.363,0.0,0,0,0.0,0
20:20:26.770,101.897,FOCUSED,95.66,0.32,0.361,0.0,0,0,0.0,0
20:20:26.841,101.969,FOCUSED,95.66,0.32,0.356,0.0,0,0,0.0,0
20:20:26.909,102.036,FOCUSED,95.66,0.321,0.36,0.0,0,0,0.0,0
20:20:26.971,102.099,FOCUSED,95.66,0.315,0.363,0.0,0,0,0.0,0
20:20:27.042,102.169,FOCUSED,95.66,0.321,0.358,0.0,0,0,0.0,0
20:20:27.103,102.231,FOCUSED,95.66,0.324,0.332,0.0,0,0,0.0,0
20:20:27.168,102.295,FOCUSED,95.66,0.32,0.329,0.0,0,0,0.0,0
20:20:27.231,102.358,FOCUSED,95.66,0.32,0.332,0.0,0,0,0.0,0
20:20:27.296,102.424,FOCUSED,95.66,0.308,0.329,0.0,0,0,0.0,0
20:20:27.359,102.486,FOCUSED,95.66,0.32,0.327,0.0,0,0,0.0,0
20:20:27.428,102.555,FOCUSED,95.66,0.307,0.325,0.0,0,0,0.0,0
20:20:27.490,102.618,FOCUSED,95.66,0.301,0.325,0.0,0,0,0.0,0
20:20:27.558,102.685,FOCUSED,95.66,0.298,0.324,0.0,0,0,0.0,0
20:20:27.620,102.748,FOCUSED,95.66,0.309,0.325,0.0,0,0,0.0,0
20:20:27.684,102.812,FOCUSED,95.66,0.307,0.328,0.0,0,0,0.0,0
20:20:27.750,102.878,FOCUSED,95.66,0.315,0.331,0.0,0,0,0.0,0
20:20:27.819,102.947,FOCUSED,95.66,0.304,0.334,0.0,0,0,0.0,0
20:20:27.882,103.009,FOCUSED,95.66,0.299,0.335,0.0,0,0,0.0,0
20:20:27.948,103.076,FOCUSED,95.66,0.307,0.33,0.0,0,0,0.0,0
20:20:28.021,103.148,FOCUSED,95.66,0.305,0.331,0.0,0,0,0.0,0
20:20:28.096,103.224,FOCUSED,95.66,0.31,0.33,0.0,0,0,0.0,0
20:20:28.164,103.291,FOCUSED,95.66,0.313,0.336,0.0,0,0,0.0,0
20:20:28.233,103.361,FOCUSED,95.66,0.312,0.338,0.0,0,0,0.0,0
20:20:28.305,103.432,FOCUSED,95.66,0.308,0.338,0.0,0,0,0.0,0
20:20:28.379,103.507,FOCUSED,95.66,0.312,0.338,0.0,0,0,0.0,0
20:20:28.444,103.572,FOCUSED,95.66,0.315,0.342,0.0,0,0,0.0,0
20:20:28.510,103.637,FOCUSED,95.66,0.309,0.34,0.0,0,0,0.0,0
20:20:28.572,103.7,FOCUSED,95.66,0.315,0.341,0.0,0,0,0.0,0
20:20:28.633,103.761,FOCUSED,95.66,0.274,0.337,0.0,0,0,0.0,0
20:20:28.693,103.821,FOCUSED,95.66,0.267,0.316,0.0,0,0,0.0,0
20:20:28.757,103.884,FOCUSED,95.66,0.263,0.313,0.0,0,0,0.0,0
20:20:28.819,103.947,FOCUSED,95.66,0.254,0.315,0.0,0,0,0.0,0
20:20:28.883,104.01,FOCUSED,95.66,0.253,0.325,0.0,0,0,0.0,0
20:20:28.943,104.07,FOCUSED,95.66,0.243,0.33,0.0,0,0,0.0,0
20:20:29.005,104.133,FOCUSED,95.66,0.242,0.326,0.0,0,0,0.0,0
20:20:29.066,104.194,FOCUSED,95.66,0.246,0.329,0.0,0,0,0.0,0
20:20:29.132,104.26,FOCUSED,95.66,0.249,0.335,0.0,0,0,0.0,0
20:20:29.204,104.331,FOCUSED,95.66,0.261,0.337,0.0,0,0,0.0,0
20:20:29.268,104.396,FOCUSED,95.66,0.258,0.329,0.0,0,0,0.0,0
20:20:29.336,104.463,FOCUSED,95.66,0.255,0.341,0.0,0,0,0.0,0
20:20:29.405,104.532,FOCUSED,95.66,0.255,0.324,0.0,0,0,0.0,0
20:20:29.476,104.603,FOCUSED,95.66,0.242,0.331,0.0,0,0,0.0,0
20:20:29.542,104.67,FOCUSED,95.66,0.246,0.334,0.0,0,0,0.0,0
20:20:29.601,104.729,FOCUSED,95.66,0.247,0.338,0.0,0,0,0.0,0
20:20:29.665,104.793,FOCUSED,95.66,0.243,0.341,0.0,0,0,0.0,0
20:20:29.739,104.866,FOCUSED,95.66,0.247,0.345,0.0,0,0,0.0,0
20:20:29.823,104.951,FOCUSED,95.66,0.255,0.354,0.0,0,0,0.0,0
20:20:29.911,105.038,FOCUSED,95.66,0.249,0.323,0.0,0,0,0.0,0
20:20:29.999,105.126,FOCUSED,95.66,0.247,0.331,0.0,0,0,0.0,0
20:20:30.071,105.199,FOCUSED,95.66,0.25,0.336,0.0,0,0,0.0,0
20:20:30.155,105.283,FOCUSED,95.66,0.25,0.334,0.0,0,0,0.0,0
20:20:30.240,105.367,FOCUSED,95.66,0.251,0.334,0.0,0,0,0.0,0
20:20:30.318,105.446,FOCUSED,95.66,0.25,0.328,0.0,0,0,0.0,0
20:20:30.395,105.523,FOCUSED,95.66,0.254,0.335,0.0,0,0,0.0,0
20:20:30.474,105.602,FOCUSED,95.66,0.251,0.337,0.0,0,0,0.0,0
20:20:30.547,105.675,FOCUSED,95.66,0.259,0.346,0.0,0,0,0.0,0
20:20:30.621,105.749,FOCUSED,95.66,0.256,0.348,0.0,0,0,0.0,0
20:20:30.707,105.834,FOCUSED,95.66,0.256,0.349,0.0,0,0,0.0,0
20:20:30.783,105.913,FOCUSED,95.66,0.256,0.349,0.0,0,0,0.0,0
